0,-1.20000004768372,0.699999988079071,0.109999999403954
0.001379355,-1.20000004768372,0.699999988079071,0.109999999403954
0.002671412,-1.20000004768372,0.699999988079071,0.109999999403954
0.003904485,-1.20000004768372,0.699999988079071,0.109999999403954
0.005122469,-1.20000004768372,0.699999988079071,0.109999999403954
0.006220998,-1.20000004768372,0.699999988079071,0.109999999403954
0.007217399,-1.20000004768372,0.699999988079071,0.109999999403954
0.00818704,-1.20000004768372,0.699999988079071,0.109999999403954
0.009148017,-1.20000004768372,0.699999988079071,0.109999999403954
0.010106218,-1.20000004768372,0.699999988079071,0.109999999403954
0.011062696,-1.20000004768372,0.699999988079071,0.109999999403954
0.012007614,-1.20000004768372,0.699999988079071,0.109999999403954
0.012831139,-1.20000004768372,0.699999988079071,0.109999999403954
0.013635778,-1.20000004768372,0.699999988079071,0.109999999403954
0.014435575,-1.20000004768372,0.699999988079071,0.109999999403954
0.015234986,-1.20000004768372,0.699999988079071,0.109999999403954
0.016035058,-1.20000004768372,0.699999988079071,0.109999999403954
0.016845745,-1.20000004768372,0.699999988079071,0.109999999403954
0.017683989,-1.20000004768372,0.699999988079071,0.109999999403954
0.018371694,-1.20000004768372,1.41999995708466,0.349999994039536
0.019057492,-1.20000004768372,1.41999995708466,0.349999994039536
0.019745678,-1.20000004768372,1.41999995708466,0.349999994039536
0.020431737,-1.20000004768372,1.41999995708466,0.349999994039536
0.021136069,-1.20000004768372,1.41999995708466,0.349999994039536
0.021823622,-1.20000004768372,1.41999995708466,0.349999994039536
0.022511206,-1.20000004768372,1.41999995708466,0.349999994039536
0.023203862,-1.20000004768372,1.41999995708466,0.349999994039536
0.023918889,-1.20000004768372,1.41999995708466,0.349999994039536
0.024530182,-1.20000004768372,1.41999995708466,0.349999994039536
0.025131478,-1.20000004768372,1.41999995708466,0.349999994039536
0.025730119,-1.20000004768372,1.41999995708466,0.349999994039536
0.02634782,-1.20000004768372,1.41999995708466,0.349999994039536
0.026955154,-1.20000004768372,1.41999995708466,0.349999994039536
0.027554665,-1.20000004768372,1.41999995708466,0.349999994039536
0.028165562,-1.20000004768372,1.41999995708466,0.349999994039536
0.028765209,-1.20000004768372,1.41999995708466,0.349999994039536
0.029362049,-1.20000004768372,1.41999995708466,0.349999994039536
0.029951325,-1.20000004768372,1.41999995708466,0.349999994039536
0.030481912,-1.20000004768372,1.41999995708466,0.349999994039536
0.031016021,-1.20000004768372,1.41999995708466,0.349999994039536
0.031548294,-1.20000004768372,1.41999995708466,0.349999994039536
0.032077971,-1.20000004768372,1.41999995708466,0.349999994039536
0.032607908,-1.20000004768372,1.41999995708466,0.349999994039536
0.033137405,-1.20000004768372,1.41999995708466,0.349999994039536
0.033711478,-1.20000004768372,1.41999995708466,0.349999994039536
0.034209026,-1.20000004768372,1.17999994754791,0.349999994039536
0.034710829,-1.20000004768372,1.17999994754791,0.349999994039536
0.035205153,-1.20000004768372,1.17999994754791,0.349999994039536
0.035708392,-1.20000004768372,1.17999994754791,0.349999994039536
0.036204209,-1.20000004768372,1.17999994754791,0.349999994039536
0.036712672,-1.20000004768372,1.17999994754791,0.349999994039536
0.037209613,-1.20000004768372,1.17999994754791,0.349999994039536
0.037729935,-1.20000004768372,1.17999994754791,0.349999994039536
