0,1.20000004768372,0.46000000834465,-1.33000004291534
0.021566147,1.20000004768372,0.699999988079071,-1.57000005245209
0.024541732,1.20000004768372,0.699999988079071,-1.57000005245209
0.026441554,1.20000004768372,0.699999988079071,-1.57000005245209
0.028337074,1.20000004768372,0.699999988079071,-1.57000005245209
0.033461137,1.20000004768372,0.699999988079071,-1.57000005245209
0.034750191,1.20000004768372,0.699999988079071,-1.57000005245209
0.03551459,1.20000004768372,0.699999988079071,-1.57000005245209
0.036264271,1.20000004768372,0.699999988079071,-1.57000005245209
0.037045474,1.20000004768372,0.699999988079071,-1.33000004291534
0.037809137,1.20000004768372,0.699999988079071,-1.33000004291534
0.038979257,1.20000004768372,0.699999988079071,-1.33000004291534
0.039808268,1.20000004768372,0.699999988079071,-1.33000004291534
0.040541485,1.20000004768372,0.699999988079071,-1.33000004291534
0.041203642,1.20000004768372,0.699999988079071,-1.33000004291534
0.041855961,1.20000004768372,0.699999988079071,-1.33000004291534
0.042504145,1.20000004768372,0.699999988079071,-1.33000004291534
0.043164201,1.20000004768372,0.699999988079071,-1.33000004291534
0.043829259,1.20000004768372,0.699999988079071,-1.33000004291534
0.044505439,1.20000004768372,0.699999988079071,-1.33000004291534
0.045151742,1.20000004768372,0.699999988079071,-1.33000004291534
0.045802069,1.20000004768372,0.699999988079071,-1.33000004291534
0.046444415,1.20000004768372,0.699999988079071,-1.33000004291534
0.047017304,1.20000004768372,0.699999988079071,-1.33000004291534
0.047588092,1.20000004768372,0.699999988079071,-1.33000004291534
0.048157257,1.20000004768372,0.699999988079071,-1.33000004291534
0.048729516,1.20000004768372,0.699999988079071,-1.33000004291534
0.049302596,1.20000004768372,0.699999988079071,-1.33000004291534
0.049881155,1.20000004768372,0.699999988079071,-1.33000004291534
0.050446771,1.20000004768372,0.699999988079071,-1.33000004291534
0.050976988,1.20000004768372,0.699999988079071,-1.33000004291534
0.051509336,1.20000004768372,0.699999988079071,-1.33000004291534
0.052042608,1.20000004768372,0.699999988079071,-1.33000004291534
0.052596853,1.20000004768372,0.46000000834465,-1.33000004291534
0.053132314,1.20000004768372,0.46000000834465,-1.33000004291534
0.053667678,1.20000004768372,0.46000000834465,-1.33000004291534
0.054207211,1.20000004768372,0.46000000834465,-1.33000004291534
0.054692984,1.20000004768372,0.46000000834465,-1.33000004291534
0.055161079,1.20000004768372,0.46000000834465,-1.33000004291534
0.055629133,1.20000004768372,0.46000000834465,-1.33000004291534
0.056097829,1.20000004768372,0.46000000834465,-1.33000004291534
0.056710078,1.20000004768372,0.46000000834465,-1.33000004291534
0.057202704,1.20000004768372,0.46000000834465,-1.33000004291534
0.057673408,1.20000004768372,0.46000000834465,-1.33000004291534
0.058202834,1.20000004768372,0.46000000834465,-1.33000004291534
0.058662434,1.20000004768372,0.46000000834465,-1.33000004291534
0.05910533,1.20000004768372,0.46000000834465,-1.33000004291534
0.059531493,1.20000004768372,0.46000000834465,-1.33000004291534
0.059958969,1.20000004768372,0.46000000834465,-1.33000004291534
0.060384447,1.20000004768372,0.46000000834465,-1.33000004291534
0.060806115,1.20000004768372,0.46000000834465,-1.33000004291534
0.061320329,1.20000004768372,0.46000000834465,-1.33000004291534
0.061753246,1.20000004768372,0.46000000834465,-1.33000004291534
0.062291484,1.20000004768372,0.46000000834465,-1.33000004291534
0.062735684,1.20000004768372,0.46000000834465,-1.33000004291534
0.063167558,1.20000004768372,0.46000000834465,-1.33000004291534
0.063620158,1.20000004768372,0.46000000834465,-1.33000004291534
0.064057552,1.20000004768372,0.46000000834465,-1.33000004291534
0.064527356,1.20000004768372,0.46000000834465,-1.33000004291534
0.064992444,1.20000004768372,0.46000000834465,-1.33000004291534
0.065451424,1.20000004768372,0.46000000834465,-1.33000004291534
0.065892125,1.20000004768372,0.46000000834465,-1.33000004291534
0.066336538,1.20000004768372,0.46000000834465,-1.33000004291534
0.066780403,1.20000004768372,0.46000000834465,-1.33000004291534
0.067276119,1.20000004768372,0.46000000834465,-1.33000004291534
0.067739837,1.20000004768372,0.46000000834465,-1.33000004291534
0.068170888,1.20000004768372,0.46000000834465,-1.33000004291534
0.068888848,1.20000004768372,0.699999988079071,-0.850000023841858
0.069342012,1.20000004768372,0.699999988079071,-0.850000023841858
0.069817171,1.20000004768372,0.699999988079071,-0.850000023841858
0.070308691,1.20000004768372,0.699999988079071,-0.850000023841858
0.070760663,1.20000004768372,0.699999988079071,-0.850000023841858
0.071214744,1.20000004768372,0.699999988079071,-0.850000023841858
0.071727685,1.20000004768372,0.699999988079071,-0.850000023841858
0.072189196,1.20000004768372,0.699999988079071,-0.850000023841858
0.072655757,1.20000004768372,0.699999988079071,-0.850000023841858
0.073113423,1.20000004768372,0.699999988079071,-0.850000023841858
0.073580404,1.20000004768372,0.699999988079071,-0.850000023841858
0.074058734,1.20000004768372,0.699999988079071,-0.850000023841858
0.074596276,1.20000004768372,0.699999988079071,-0.850000023841858
0.075091296,1.20000004768372,0.699999988079071,-0.850000023841858
0.075547419,1.20000004768372,0.699999988079071,-0.850000023841858
0.076009998,1.20000004768372,0.699999988079071,-0.850000023841858
0.076525042,1.20000004768372,0.699999988079071,-0.850000023841858
0.077028672,1.20000004768372,0.699999988079071,-0.850000023841858
0.077460467,1.20000004768372,0.699999988079071,-0.850000023841858
0.077891798,1.20000004768372,0.699999988079071,-0.850000023841858
0.078376404,1.20000004768372,0.699999988079071,-0.850000023841858
0.078837885,1.20000004768372,0.699999988079071,-0.850000023841858
0.079272086,1.20000004768372,0.699999988079071,-0.850000023841858
0.079720086,1.20000004768372,0.699999988079071,-0.850000023841858
0.08015397,1.20000004768372,0.699999988079071,-0.850000023841858
0.080608614,1.20000004768372,0.699999988079071,-0.850000023841858
0.081074475,1.20000004768372,0.699999988079071,-0.850000023841858
0.081503886,1.20000004768372,0.699999988079071,-0.850000023841858
0.081930826,1.20000004768372,0.699999988079071,-0.850000023841858
0.082367423,1.20000004768372,0.699999988079071,-0.850000023841858
0.082795508,1.20000004768372,0.699999988079071,-0.850000023841858
0.083222237,1.20000004768372,0.699999988079071,-0.850000023841858
0.083652186,1.20000004768372,0.699999988079071,-0.850000023841858
0.084084883,1.20000004768372,0.699999988079071,-0.850000023841858
0.084598412,2.40000009536743,0.699999988079071,-1.0900000333786
0.085056244,2.40000009536743,0.699999988079071,-1.0900000333786
0.085485017,2.40000009536743,0.699999988079071,-1.0900000333786
0.085985418,2.40000009536743,0.699999988079071,-1.0900000333786
0.086522567,2.40000009536743,0.699999988079071,-1.0900000333786
0.086993503,2.40000009536743,0.699999988079071,-1.0900000333786
0.087425983,2.40000009536743,0.699999988079071,-1.0900000333786
0.087860987,2.40000009536743,0.699999988079071,-1.0900000333786
0.088309662,2.40000009536743,0.699999988079071,-1.0900000333786
0.088845735,2.40000009536743,0.699999988079071,-1.0900000333786
0.089276896,2.40000009536743,0.699999988079071,-1.0900000333786
0.089716283,2.40000009536743,0.699999988079071,-1.0900000333786
0.090205216,2.40000009536743,0.699999988079071,-1.0900000333786
0.090791519,2.40000009536743,0.699999988079071,-1.0900000333786
0.091227842,2.40000009536743,0.699999988079071,-1.0900000333786
0.091651763,2.40000009536743,0.699999988079071,-1.0900000333786
0.092076995,2.40000009536743,0.699999988079071,-1.0900000333786
0.092499968,2.40000009536743,0.699999988079071,-1.0900000333786
0.092921168,2.40000009536743,0.699999988079071,-1.0900000333786
0.093342283,2.40000009536743,0.699999988079071,-1.0900000333786
0.09376647,2.40000009536743,0.699999988079071,-1.0900000333786
0.094190402,2.40000009536743,0.699999988079071,-1.0900000333786
0.094615237,2.40000009536743,0.699999988079071,-1.0900000333786
0.095037973,2.40000009536743,0.699999988079071,-1.0900000333786
0.095460704,2.40000009536743,0.699999988079071,-1.0900000333786
0.095977078,2.40000009536743,0.699999988079071,-1.0900000333786
0.096417229,2.40000009536743,0.699999988079071,-1.0900000333786
0.096957478,2.40000009536743,0.699999988079071,-1.0900000333786
0.097389409,2.40000009536743,0.699999988079071,-1.0900000333786
0.097817999,2.40000009536743,0.699999988079071,-1.0900000333786
0.098281748,2.40000009536743,0.699999988079071,-1.0900000333786
0.09870466,2.40000009536743,0.699999988079071,-1.0900000333786
0.099125915,2.40000009536743,0.699999988079071,-1.0900000333786
0.099546309,2.40000009536743,0.699999988079071,-1.0900000333786
0.099968384,2.40000009536743,0.699999988079071,-1.0900000333786
0.100388432,2.40000009536743,0.699999988079071,-1.0900000333786
0.100917498,4.32000017166138,0.219999998807907,-1.0900000333786
0.101337987,4.32000017166138,0.219999998807907,-1.0900000333786
0.101762258,4.32000017166138,0.219999998807907,-1.0900000333786
0.102374153,4.32000017166138,0.219999998807907,-1.0900000333786
0.102793207,4.32000017166138,0.219999998807907,-1.0900000333786
